0.5,-63.82275,12.14274,-82.82626,0,0.9987656,0,0.04967353,-0.1927006,1.583561,0.2058358,-0.1949285,-0.003985405,0.02004929,-0.9806044,-0.1896639,-0.270052,0.2818834,-0.1828995,-0.5056253,-0.6743644,-0.5060865,0.2025581,-0.1488132,0.5854973,0.4533736,-0.6978896,-0.5543696,-0.00877142
0.5,-63.81614,12.12666,-82.85402,0,0.9992735,0,0.03811377,-0.1890335,1.583305,0.2130315,-0.2047301,-0.001957595,0.00935918,-0.9787718,-0.1981814,-0.1125183,0.3576115,-0.1093752,-0.6811448,-0.4995044,-0.5239984,0.1928257,-0.1375294,0.6383815,0.4836632,-0.7027032,-0.5188278,0.05563995
0.5,-63.8068,12.08938,-82.90329,0,0.999099,0,0.04244033,-0.1969197,1.583378,0.2084754,-0.2013316,-0.002300382,0.01119119,-0.9794565,-0.2086229,-0.1916733,0.329977,-0.1593097,-0.6346767,-0.5238678,-0.545315,0.1822008,-0.1772556,0.6200677,0.4617341,-0.6620417,-0.5897359,0.02672416
0.5,-63.79418,12.04197,-82.95473,0,0.9990815,0,0.04285279,-0.1965935,1.582499,0.2103402,-0.2015086,-0.002831995,0.01376468,-0.979386,-0.2083186,-0.1726875,0.3454153,-0.1755308,-0.6548982,-0.4825821,-0.5544474,0.1735573,-0.2048016,0.6156809,0.4665746,-0.6206469,-0.6298329,0.02040175
0.5,-63.78147,11.98746,-83.00581,0,0.9990233,0,0.04418597,-0.1962658,1.581478,0.2131518,-0.2041059,-0.002833932,0.0135917,-0.9788504,-0.2132719,-0.1618805,0.3615947,-0.1882967,-0.675706,-0.4590289,-0.545214,0.1667482,-0.2361755,0.6043833,0.4872618,-0.5899467,-0.6429173,0.03458676
0.5,-63.77774,11.97075,-83.03844,0,0.9989483,0,0.04585165,-0.1988367,1.581722,0.2136782,-0.2053993,-0.001968026,0.009377455,-0.9786314,-0.2210651,-0.1566544,0.3786396,-0.1993744,-0.6855107,-0.4527685,-0.5341589,0.1533554,-0.2776222,0.5782424,0.5017371,-0.5734124,-0.6438968,0.06967954
0.5,-63.78252,12.00013,-83.06007,0,0.9988313,0,0.04833198,-0.1998609,1.583273,0.2139149,-0.202681,-0.001994967,0.009638681,-0.9791954,-0.223292,-0.1521969,0.3910926,-0.2112204,-0.6732433,-0.4697114,-0.5305663,0.1367361,-0.3275013,0.5374506,0.5682186,-0.5144491,-0.6375819,0.07719564
0.5,-63.79151,12.03458,-83.08975,0,0.9986111,0,0.05268583,-0.1970954,1.584524,0.2139436,-0.1975223,-0.00198561,0.009854198,-0.9802469,-0.2220855,-0.1441841,0.40113,0.2311587,0.658271,0.4866623,0.5257421,0.1103343,-0.3733063,0.5030699,0.7045747,-0.3509072,-0.6166306,0.01432876
0.5,-63.8024,12.07979,-83.12609,0,0.9982617,0,0.05893731,-0.1939555,1.583298,0.2095814,-0.2000705,-0.001545191,0.007567399,-0.9797511,-0.2279411,-0.1446819,0.4154654,0.2443083,0.6552446,0.4865914,0.523638,0.07096134,-0.4239483,0.5008973,0.8135604,-0.1105837,-0.5564026,-0.1276987
0.5,-63.81356,12.12928,-83.1649,0,0.9981732,0,0.0604161,-0.1941729,1.584448,0.210595,-0.2055534,-0.002798586,0.01332357,-0.9785512,-0.2309351,-0.1512699,0.4246917,0.2643266,0.6190397,0.5190305,0.5268099,0.04986936,-0.4706593,0.4997085,0.867359,-0.05156994,-0.4324847,-0.2408028
0.5,-63.81891,12.16797,-83.20641,0,0.9984106,0,0.05635941,-0.1876724,1.585733,0.218539,-0.1991096,-0.004936337,0.02428859,-0.9796638,-0.2219122,-0.1368198,0.4231238,0.2817417,0.6007391,0.5275357,0.5305095,0.06004673,-0.4553642,0.518509,0.8900069,-0.08845649,-0.3996236,-0.2009087
0.5,-63.8246,12.19749,-83.24982,0,0.9983791,0,0.05691463,-0.1789849,1.587008,0.2271808,-0.1905217,-0.006293087,0.03240766,-0.9811277,-0.2202653,-0.1464634,0.4228367,0.2438963,0.640663,0.5001692,0.5290523,0.07224773,-0.3877449,0.5029214,0.8727736,-0.2158434,-0.430886,-0.07755832
0.5,-63.83596,12.21874,-83.29354,0,0.9980236,0,0.06284204,-0.1749526,1.587236,0.2272774,-0.185375,-0.004846453,0.02568237,-0.9823202,-0.2193041,-0.1540966,0.4251228,0.2396415,0.6442708,0.4933829,0.5329732,0.1016668,-0.3546047,0.5046151,0.7776832,-0.2767607,-0.5518653,-0.1185627
0.5,-63.8476,12.23399,-83.33453,0,0.9978886,0,0.0649502,-0.1765456,1.584961,0.2257787,-0.1945515,-0.005349308,0.02696041,-0.9805072,-0.2238488,-0.1489658,0.4294909,0.2713481,0.619718,0.4977356,0.5427514,0.1178748,-0.3291245,0.542351,0.7007813,-0.3274425,-0.6133102,-0.1598051
0.5,-63.85549,12.24617,-83.37299,0,0.9979111,0,0.0646016,-0.1773835,1.58322,0.2346834,-0.2088331,-0.006864369,0.03212729,-0.9773993,-0.2190964,-0.1526928,0.4349399,0.2913907,0.5949036,0.5036657,0.5545287,0.1364235,-0.2942257,0.5714389,0.6711749,-0.4282219,-0.5958056,-0.1056695
0.5,-63.86589,12.24984,-83.41231,0,0.9977103,0,0.0676336,-0.1788411,1.581898,0.2389836,-0.2165215,-0.006754696,0.03044137,-0.9757798,-0.2188091,-0.1610069,0.4394642,0.2942277,0.5936009,0.5156312,0.5433164,0.1495678,-0.2539845,0.575657,0.6275027,-0.4998164,-0.5949547,-0.04952613
0.5,-63.87715,12.24539,-83.45216,0,0.9974937,0,0.07075584,-0.1813428,1.581337,0.2401448,-0.2228167,-0.006336451,0.02771139,-0.9744458,-0.2265237,-0.1785488,0.4411159,0.2760844,0.6095993,0.5424316,0.5078722,0.1622961,-0.219202,0.5778627,0.5629449,-0.5480981,-0.6173606,-0.03933793
0.5,-63.88783,12.23223,-83.49303,0,0.9973335,0,0.07298043,-0.1827325,1.581427,0.2409899,-0.2225245,-0.005771816,0.0252787,-0.9745823,-0.2327139,-0.1917152,0.4366137,0.2676253,0.6006513,0.5666933,0.4964408,0.1756542,-0.1923294,0.5821781,0.4866642,-0.5970517,-0.6336849,-0.07162884
0.5,-63.89322,12.22187,-83.51402,0,0.9971927,0,0.07487947,-0.1827803,1.58136,0.2408428,-0.2210566,-0.005471587,0.02413144,-0.9749471,-0.2313845,-0.1972389,0.4330263,0.2696089,0.5891483,0.571089,0.5040564,0.1842935,-0.1834812,0.5837758,0.4455137,-0.6261149,-0.6325837,-0.09662089
0.5,-63.90896,12.17976,-83.57594,0,0.9967436,0,0.08063656,-0.1830431,1.580837,0.2398801,-0.2211862,-0.005089015,0.02243201,-0.9749604,-0.227013,-0.2092514,0.4258189,-0.2846296,-0.5584602,-0.5728993,-0.5281048,0.2007525,-0.1725731,0.5888053,0.3826968,-0.6827145,-0.6101082,-0.1233378
0.5,-63.9158,12.16245,-83.59633,0,0.9961601,0,0.08754995,-0.1849425,1.579229,0.2394205,-0.2274083,-0.005182713,0.02218734,-0.9735329,-0.223692,-0.2275181,0.4205875,-0.2835359,-0.5443283,-0.5828937,-0.5324933,0.2165162,-0.1620865,0.5927653,0.3519987,-0.7319583,-0.5751039,-0.09792632
0.5,-63.926,12.12361,-83.63612,0,0.9955834,0,0.09388298,-0.1875207,1.577871,0.241925,-0.2333271,-0.005947231,0.02477675,-0.9720644,-0.2256698,-0.250967,0.4146378,-0.2677852,-0.5379522,-0.6229548,-0.5008252,0.2320598,-0.1464348,0.5931902,0.346433,-0.7512183,-0.5591629,-0.05470133
0.5,-63.94008,12.04931,-83.69676,0,0.9950837,0,0.09903756,-0.1884509,1.57745,0.2442829,-0.2353786,-0.006051004,0.02497669,-0.9715639,-0.2288177,-0.2720261,0.4036348,-0.2563334,-0.5259485,-0.6502138,-0.4846579,0.2391878,-0.1333485,0.5871927,0.321754,-0.7716762,-0.548402,-0.01566857
0.5,-63.9458,12.02085,-83.71762,0,0.9945331,0,0.1044221,-0.1902979,1.577391,0.2446442,-0.2366515,-0.006026864,0.02473617,-0.971261,-0.232286,-0.2957439,0.3906745,-0.2647646,-0.5039355,-0.6710407,-0.4750297,0.2414311,-0.1241589,0.5814618,0.3096149,-0.7833006,-0.5389745,0.009241641
0.5,-63.95061,12.00425,-83.74275,0,0.9939289,0,0.1100242,-0.1916866,1.578821,0.2455627,-0.2363399,-0.006732106,0.02766686,-0.9712532,-0.233726,-0.3187714,0.3742204,-0.2792875,-0.4702052,-0.6916697,-0.4716976,0.2436078,-0.1187649,0.5777739,0.3046727,-0.7856719,-0.5382812,0.01215375
0.5,-63.94603,12.02204,-83.7599,0,0.993459,0,0.1141894,-0.1904719,1.5807,0.2480797,-0.2329644,-0.007925211,0.0330631,-0.9718907,-0.2221366,-0.347084,0.3459664,-0.2759373,-0.4267836,-0.7137219,-0.4819911,0.2473574,-0.1137848,0.575353,0.3036695,-0.783467,-0.5421441,-0.00664404
0.5,-63.9363,12.04213,-83.78237,0,0.9929975,0,0.118135,-0.1887249,1.582943,0.2495773,-0.2252991,-0.008645743,0.03735934,-0.9735347,-0.2030839,-0.3776436,0.3076683,-0.2631832,-0.3742617,-0.7557296,-0.4685464,0.2504285,-0.1089497,0.571548,0.3038491,-0.7883064,-0.5347962,-0.01554811
0.5,-63.92838,12.05266,-83.79684,0,0.9928172,0,0.119642,-0.1876611,1.584164,0.2495718,-0.2200935,-0.009297699,0.04117062,-0.9745653,-0.1910323,-0.3918724,0.282159,-0.2492989,-0.3451312,-0.7817332,-0.455662,0.2511855,-0.1054115,0.5677568,0.3047215,-0.7908369,-0.530487,-0.01746991
0.5,-63.91296,12.07987,-83.8353,0,0.9926226,0,0.1212446,-0.1825547,1.587376,0.252647,-0.2062704,-0.01028782,0.04874022,-0.9772263,-0.1718019,-0.4322128,0.2146716,-0.1507981,-0.3038538,-0.8797556,-0.333111,0.2535028,-0.09734726,0.5606279,0.3149582,-0.7940886,-0.5190384,-0.02870181
0.5,-63.89632,12.10761,-83.88663,0,0.9923865,0,0.1231631,-0.1768053,1.590006,0.2515818,-0.1867034,-0.008772373,0.04610676,-0.9812946,-0.2132785,-0.4568939,0.1477592,0.03138989,-0.101321,-0.9936486,-0.03756452,0.254032,-0.08235359,0.5516844,0.3275419,-0.7972863,-0.5067146,-0.01706529
0.5,-63.88261,12.12917,-83.93466,0,0.9918807,0,0.1271729,-0.1760744,1.589901,0.2421481,-0.1759616,-0.006672502,0.0373021,-0.9836674,-0.2646475,-0.4684505,0.126869,0.02515945,0.1743348,-0.9833082,-0.04560094,0.250103,-0.05885315,0.5403339,0.3482828,-0.7969519,-0.4927659,0.02736178
0.5,-63.86794,12.14677,-83.97959,0,0.9915835,0,0.1294697,-0.1805203,1.588383,0.2367675,-0.1796016,-0.006939591,0.03798152,-0.9829814,-0.2426919,-0.4638023,0.1476311,-0.1002024,0.2927728,-0.9227622,-0.2296814,0.2452724,-0.04118729,0.534218,0.3646048,-0.7980558,-0.4718854,0.08657104
0.5,-63.84782,12.16178,-84.02201,0,0.9918892,0,0.1271056,-0.1838238,1.589184,0.2447031,-0.1857653,-0.009479194,0.05007198,-0.9812717,-0.190732,-0.4436359,0.1228481,-0.1055281,0.2206646,-0.9207209,-0.3040461,0.245118,-0.04020119,0.537312,0.3746722,-0.7990904,-0.4559788,0.1147114
0.5,-63.82563,12.16902,-84.06504,0,0.9923886,0,0.1231463,-0.1850242,1.591341,0.2545581,-0.1868849,-0.01103225,0.05788794,-0.9806128,-0.1953562,-0.4112263,0.1328477,-0.0810658,0.1242986,-0.9692421,-0.1963362,0.2514858,-0.04372215,0.5503477,0.3896614,-0.7950298,-0.452268,0.1074489
0.5,-63.81542,12.16877,-84.08697,0,0.9925148,0,0.1221245,-0.1863281,1.591764,0.2569672,-0.18601,-0.01134899,0.05983265,-0.9806588,-0.2134499,-0.3925114,0.1473885,-0.08208579,0.03327874,-0.9827415,-0.1623998,0.2550077,-0.04400444,0.5585086,0.3958222,-0.7903771,-0.4565789,0.1008195
0.5,-63.79816,12.16181,-84.13119,0,0.9925329,0,0.1219773,-0.1876498,1.591825,0.2580081,-0.1860388,-0.01124611,0.05928324,-0.9806879,-0.2258065,-0.3765144,0.1555245,-0.1189982,-0.05940067,-0.9760967,-0.1718907,0.2583389,-0.04427147,0.5666755,0.3989311,-0.7843691,-0.465216,0.0958814
0.5,-63.78203,12.1478,-84.17499,0,0.9923434,0,0.1235101,-0.1937616,1.591976,0.2564003,-0.1891906,-0.01017383,0.05272618,-0.980471,-0.2339225,-0.3524189,0.1819731,-0.2155608,-0.2304838,-0.9291232,-0.19272,0.2601198,-0.04915619,0.5814335,0.3968145,-0.770584,-0.4899141,0.09339601
0.5,-63.7752,12.13877,-84.19641,0,0.9923604,0,0.1233734,-0.2030994,1.591902,0.2524067,-0.1917362,-0.008311898,0.04250566,-0.9804904,-0.2546872,-0.3340187,0.2155151,-0.2601912,-0.3868468,-0.867901,-0.1714582,0.2550464,-0.06558609,0.5961381,0.3820382,-0.7564915,-0.5217534,0.09767742
0.5,-63.76756,12.1268,-84.21831,0,0.9925321,0,0.1219839,-0.2075669,1.591846,0.2494896,-0.1918772,-0.007568209,0.03867919,-0.9806272,-0.2672047,-0.325861,0.2308914,-0.260235,-0.4477792,-0.8401395,-0.1610501,0.2509609,-0.07452774,0.601259,0.3779592,-0.7497215,-0.5333724,0.102852
0.5,-63.74678,12.08246,-84.27896,0,0.9925804,0,0.1215898,-0.2138806,1.592255,0.2441157,-0.191869,-0.006597489,0.0337263,-0.9808187,-0.2803388,-0.3178043,0.2405665,-0.2527437,-0.4931455,-0.8104253,-0.1901022,0.245733,-0.0909996,0.603567,0.3822037,-0.7323584,-0.5519097,0.1138739
0.5,-63.73138,12.0592,-84.31538,0,0.9925822,0,0.1215748,-0.2206415,1.593134,0.2417952,-0.1918444,-0.005173147,0.02645479,-0.9810551,-0.2685181,-0.2528057,0.31059,-0.2651145,-0.5839412,-0.7301512,-0.2358097,0.2501539,-0.1202354,0.6174713,0.394477,-0.7011891,-0.5804661,0.1256221
0.5,-63.72367,12.03593,-84.31709,0,0.9929769,0,0.1183084,-0.2257003,1.596016,0.2379905,-0.1762636,-0.005115896,0.02855745,-0.9839154,-0.2459847,-0.2322006,0.300035,-0.2224666,-0.568226,-0.710091,-0.3512814,0.2423353,-0.1512547,0.599759,0.4379014,-0.6633314,-0.5962485,0.11279
0.5,-63.719,12.03316,-84.31771,0,0.993211,0,0.1163267,-0.2281382,1.598272,0.233756,-0.1652195,-0.004123032,0.02460393,-0.9859413,-0.2171925,-0.1558399,0.3519178,-0.1899573,-0.6493311,-0.608395,-0.4148985,0.2457724,-0.1952934,0.5912753,0.466551,-0.6159515,-0.6240794,0.1160126
0.5,-63.70995,12.00259,-84.34307,0,0.9930851,0,0.1173964,-0.2261086,1.598209,0.2281067,-0.1643324,-0.004179597,0.02507893,-0.9860773,-0.2111832,-0.191431,0.3321699,-0.1770889,-0.6593306,-0.6150865,-0.3944507,0.2379115,-0.1770954,0.5790166,0.4696131,-0.6142283,-0.6238908,0.113787
0.5,-63.70945,12.02512,-84.35969,0,0.9928663,0,0.1192337,-0.2295002,1.599773,0.2257657,-0.1572316,-0.003995657,0.0250883,-0.987235,-0.2073507,-0.1653957,0.352937,-0.16055,-0.7234503,-0.5722815,-0.3511942,0.2344782,-0.2221527,0.5488181,0.5050509,-0.5785301,-0.6363532,0.07267193
0.5,-63.70847,12.05665,-84.38486,0,0.9928336,0,0.1195056,-0.230846,1.600822,0.223313,-0.1508785,-0.004015565,0.02630024,-0.9881943,-0.213243,-0.1436157,0.3738254,-0.1754622,-0.7680091,-0.5176844,-0.3337334,0.2313565,-0.2739048,0.516414,0.5375299,-0.5269437,-0.6582662,0.008805543
0.5,-63.70483,12.09415,-84.41818,0,0.9930989,0,0.1172808,-0.2330663,1.602076,0.2204828,-0.1463955,-0.004083991,0.02758553,-0.9888331,-0.2150144,-0.1203327,0.3906989,0.2012209,0.7789904,0.4739438,0.3578568,0.2223431,-0.3379917,0.4684958,0.5789416,-0.4368595,-0.686601,-0.05059016
0.5,-63.6951,12.13119,-84.45025,0,0.993602,0,0.1129382,-0.2339857,1.602579,0.2190048,-0.1422358,-0.004610866,0.03207218,-0.9893024,-0.2092746,-0.09598351,0.4030289,0.2166647,0.770187,0.4602463,0.3847621,0.2162321,-0.3949394,0.4392391,0.6526607,-0.257558,-0.7020881,-0.1215329
0.5,-63.69201,12.14888,-84.46644,0,0.9939127,0,0.1101708,-0.233867,1.602568,0.2186649,-0.1410321,-0.004749536,0.03332049,-0.9894328,-0.2058031,-0.08320045,0.4081118,0.2182622,0.7661895,0.4589855,0.3932524,0.2091546,-0.4157524,0.4352186,0.7014338,-0.1547421,-0.6833683,-0.1305884
0.5,-63.6863,12.19159,-84.51598,0,0.9943368,0,0.1062746,-0.2342024,1.602486,0.2184022,-0.1389846,-0.00500673,0.035652,-0.9896399,-0.1984129,-0.06554031,0.4174523,0.198951,0.7681167,0.4517694,0.407823,0.1817917,-0.4293957,0.438666,0.821672,-0.1790985,-0.5385973,-0.05188305
0.5,-63.68367,12.2106,-84.54967,0,0.9945023,0,0.1047149,-0.2358247,1.602821,0.2167428,-0.1368965,-0.004539222,0.03282861,-0.9900309,-0.1910312,-0.0622406,0.4299076,0.1700872,0.7797152,0.4445491,0.4068055,0.20879,-0.4335098,0.3851877,0.7316679,-0.1744391,-0.6585472,-0.02342209
0.5,-63.68353,12.21017,-84.5498,0,0.9945186,0,0.1045593,-0.2366029,1.602798,0.215416,-0.136118,-0.004697412,0.0341695,-0.9900921,-0.1895252,-0.06123543,0.4366438,0.1640649,0.7856305,0.4434288,0.399047,0.2143658,-0.4377499,0.3887846,0.6656668,-0.1286997,-0.7296257,-0.08927795
0.5,-63.67906,12.15431,-84.68867,0,0.9945408,0,0.1043482,-0.2353347,1.602957,0.2157292,-0.1422019,-0.005209506,0.03623723,-0.9891604,-0.1930341,-0.07483101,0.4432116,0.1874764,0.7770037,0.4508473,0.3973091,0.2154041,-0.3894062,0.451155,0.6245654,-0.2397039,-0.7393703,-0.07610369
0.5,-63.67028,12.17779,-84.73544,0,0.996064,0,0.08863756,-0.2408383,1.601784,0.2124449,-0.147118,-0.007049382,0.04733955,-0.9879603,-0.2190649,-0.1813488,0.4639098,0.2395098,0.6548682,0.5210536,0.4922254,0.2373259,-0.0690918,0.6400257,0.3749806,-0.6742542,-0.636156,0.008748293
0.5,-63.66251,12.19372,-84.78613,0,0.996866,0,0.07910827,-0.2370264,1.600834,0.2198701,-0.1505563,-0.007372857,0.04835444,-0.9873906,-0.2060768,-0.2284012,0.4306232,-0.2574048,-0.5952327,-0.5828772,-0.4895866,0.2783248,-0.05753517,0.5887462,0.3361751,-0.7510496,-0.5680156,0.01640645
0.5,-63.65852,12.20125,-84.83846,0,0.9973317,0,0.07300347,-0.2368499,1.599571,0.2227004,-0.1552313,-0.007443577,0.04731491,-0.9867164,-0.2047103,-0.2370567,0.4028632,-0.2585037,-0.5682802,-0.6215862,-0.4731428,0.2831151,-0.08432198,0.5772158,0.3443673,-0.7427522,-0.5735756,0.02722973
0.5,-63.65399,12.20175,-84.89091,0,0.9980314,0,0.0627183,-0.2375226,1.598745,0.2256937,-0.1585819,-0.00714189,0.04442064,-0.9863203,-0.2151608,-0.2866879,0.3562308,-0.2503093,-0.5302955,-0.6646668,-0.4629795,0.2822644,-0.04794693,0.5827272,0.3209905,-0.7678003,-0.5527364,0.04393572
0.5,-63.65042,12.19467,-84.94392,0,0.9985099,0,0.05457175,-0.2388683,1.598787,0.2275524,-0.1552382,-0.006935774,0.0440933,-0.9868681,-0.2192493,-0.3388004,0.3014926,-0.250308,-0.4736817,-0.719641,-0.4416882,0.2782174,-0.03289795,0.5815574,0.2992685,-0.78928,-0.5344039,0.04345131
0.5,-63.6461,12.17846,-84.99806,0,0.9988933,0,0.04703373,-0.2368643,1.599577,0.2284982,-0.1526716,-0.007719547,0.04990584,-0.986986,-0.2202504,-0.385828,0.2366929,-0.2678076,-0.3900561,-0.7831561,-0.4034872,0.2767956,-0.01823425,0.5815748,0.2997784,-0.8049581,-0.5105707,0.03863999
0.5,-63.6404,12.19406,-85.0415,0,0.9990468,0,0.04365078,-0.232346,1.601297,0.2329442,-0.146303,-0.007576256,0.05115832,-0.9878871,-0.215972,-0.4257889,0.1721563,-0.282216,-0.2893432,-0.8362502,-0.3705675,0.2836513,-0.006654739,0.5849567,0.3131145,-0.8141759,-0.4867131,0.04677004
0.5,-63.63573,12.22155,-85.08601,0,0.9989467,0,0.04588643,-0.2290886,1.601416,0.2325523,-0.1420127,-0.006668627,0.04642993,-0.9887529,-0.2110326,-0.4605541,0.1059436,-0.2756408,-0.1513368,-0.8960351,-0.3134333,0.2929465,0.00863266,0.5863304,0.3220448,-0.8191771,-0.4701258,0.06494481
0.5,-63.63221,12.24898,-85.13917,0,0.9989686,0,0.04540518,-0.2293997,1.600962,0.2293523,-0.1416053,-0.007953346,0.05551177,-0.9883336,-0.2146519,-0.4969501,0.03475267,-0.1886231,0.0331346,-0.9632787,-0.1881962,0.2926862,0.01869965,0.5882704,0.3088891,-0.8216473,-0.4739614,0.06959824
0.5,-63.61972,12.2673,-85.19221,0,0.9991087,0,0.04221302,-0.2246777,1.599871,0.2345243,-0.1456349,-0.00880873,0.05972838,-0.9874945,-0.2198063,-0.5250874,-0.02313727,-0.0568012,0.2940482,-0.950579,-0.08190739,0.2932664,0.0217247,0.5929766,0.3121622,-0.8138344,-0.4853485,0.06830311
0.5,-63.61357,12.27473,-85.24533,0,0.9991521,0,0.04117137,-0.2239711,1.598097,0.2380753,-0.1519729,-0.007745086,0.05030439,-0.9870733,-0.2245051,-0.5252895,-0.02712297,-0.1450182,0.4934275,-0.8525648,-0.09291087,0.2956029,0.0279541,0.601835,0.334682,-0.8016635,-0.4886252,0.0810495
0.5,-63.60892,12.27536,-85.29885,0,0.9993361,0,0.03643706,-0.2324564,1.597355,0.2367045,-0.1481905,-0.00797087,0.05311635,-0.9874992,-0.2035246,-0.4751225,0.02226681,-0.2743655,0.3576902,-0.8705572,-0.1972599,0.2901384,0.02986717,0.6148566,0.3511641,-0.7904547,-0.4949483,0.08301437
0.5,-63.58731,12.24984,-85.4076,0,0.9995442,0,0.03019017,-0.2271012,1.596519,0.246089,-0.1589202,-0.01068139,0.06620459,-0.9850113,-0.2020398,-0.2962723,0.04431833,-0.173575,-0.03620958,-0.9663906,-0.1861448,0.3037678,0.008575439,0.6407789,0.3256561,-0.7772339,-0.52814,0.1045166
0.5,-63.58719,12.22952,-85.45721,0,0.999102,0,0.04237068,-0.2371178,1.594728,0.2435904,-0.177219,-0.007620484,0.04227963,-0.9832333,-0.2478618,-0.2368908,0.1054241,-0.2985752,-0.15957,-0.8872988,-0.3131951,0.302099,-0.02301216,0.6509385,0.3250924,-0.7522321,-0.5588701,0.126989
0.5,-63.59095,12.20481,-85.50807,0,0.998888,0,0.04714561,-0.254043,1.597397,0.2358831,-0.1735144,-0.006105512,0.03463236,-0.9842033,-0.2664992,-0.2111588,0.1467555,-0.2806856,-0.2824899,-0.8173863,-0.416287,0.2820025,-0.06230545,0.6650559,0.3639568,-0.7150639,-0.5824394,0.1303208
0.5,-63.58918,12.16672,-85.56063,0,0.998832,0,0.04831788,-0.255117,1.597706,0.2294157,-0.1643326,-0.005648314,0.03388274,-0.9858067,-0.2746379,-0.1869907,0.1662014,-0.1969688,-0.3437102,-0.788049,-0.471217,0.2716988,-0.09053421,0.666232,0.4033195,-0.6676108,-0.6111991,0.1344059
0.5,-63.5881,12.13678,-85.59167,0,0.9985491,0,0.05385104,-0.2524578,1.596632,0.2235916,-0.1633996,-0.005443751,0.03284915,-0.985998,-0.272186,-0.150526,0.2048066,-0.1708626,-0.4204717,-0.711167,-0.5368901,0.2638722,-0.116272,0.6561062,0.4102812,-0.6295319,-0.6479784,0.1244305
0.5,-63.59078,12.14204,-85.60258,0,0.9984979,0,0.05479005,-0.2539077,1.595596,0.220389,-0.1675738,-0.006041318,0.03551862,-0.985201,-0.264459,-0.1299782,0.2354122,-0.1609694,-0.5142697,-0.5888956,-0.6023433,0.2437389,-0.1726894,0.6350573,0.4325549,-0.5880632,-0.6799436,0.06895403
0.5,-63.59451,12.17903,-85.61668,0,0.9986365,0,0.05220243,-0.2577702,1.594084,0.2219174,-0.1687014,-0.00548473,0.03202909,-0.9851314,-0.2466793,-0.1361027,0.2571009,-0.09917407,-0.5338923,-0.5723557,-0.6144367,0.2361145,-0.2349815,0.6209934,0.5081657,-0.5254391,-0.6819136,0.02598863
0.5,-63.59657,12.21295,-85.63646,0,0.9984752,0,0.05520281,-0.2643273,1.592222,0.2189336,-0.1704684,-0.004573166,0.02642537,-0.9849981,-0.2102122,-0.1128311,0.301822,-0.0609052,-0.5821979,-0.5296972,-0.6138055,0.2365599,-0.2864227,0.6014587,0.5690981,-0.4596356,-0.6812127,0.02849289
0.5,-63.59425,12.24941,-85.66967,0,0.9981052,0,0.06153071,-0.2720253,1.592564,0.215787,-0.1742943,-0.003500551,0.01977338,-0.9844888,-0.1777045,-0.1023941,0.3464873,-0.06812318,-0.6820447,-0.4550205,-0.5684459,0.2344304,-0.3441219,0.5463879,0.5916428,-0.3743002,-0.7104682,0.07136668
0.5,-63.58694,12.28686,-85.71188,0,0.9980726,0,0.0620583,-0.2818593,1.592794,0.2133789,-0.1706733,-0.004745066,0.0273831,-0.9849358,-0.169524,-0.1098938,0.3822972,-0.09811511,-0.763442,-0.4475395,-0.4552341,0.2195452,-0.403677,0.4672471,0.6157192,-0.2262753,-0.7538298,0.03781429
0.5,-63.58189,12.33703,-85.76417,0,0.9983722,0,0.05703473,-0.2819588,1.590603,0.2149509,-0.1690997,-0.00605908,0.03529304,-0.9849483,-0.165656,-0.09472084,0.4100214,0.1267669,0.7870058,0.4634881,0.3869508,0.2174236,-0.4537182,0.4060262,0.6178873,-0.01672702,-0.7816772,-0.08316486
0.5,-63.57619,12.38076,-85.8161,0,0.9989917,0,0.04489884,-0.2792023,1.589333,0.216778,-0.1753038,-0.005739063,0.03221328,-0.9839705,-0.163746,-0.07598686,0.4382558,0.1611304,0.8049724,0.4501828,0.3512719,0.2199096,-0.491497,0.3836293,0.6793231,0.1108298,-0.7083774,-0.1563281
0.5,-63.57619,12.42076,-85.86857,0,0.9992859,0,0.03778532,-0.2820819,1.591398,0.2180762,-0.1767447,-0.002086729,0.01161963,-0.9841859,-0.1749772,-0.07798386,0.4705819,0.1493376,0.8132237,0.4249704,0.3684641,0.2085111,-0.5029144,0.3948201,0.7907833,0.08273634,-0.5737494,-0.1965403
0.5,-63.58359,12.45061,-85.92246,0,0.9992104,0,0.03973439,-0.2917993,1.591625,0.2087821,-0.1725706,-0.002021253,0.01153612,-0.9849275,-0.1755077,-0.08883095,0.4981296,0.1475492,0.7903129,0.436716,0.4036258,0.2042354,-0.4671707,0.4125609,0.7546896,0.02935667,-0.6370068,-0.1542861
0.5,-63.58501,12.47079,-85.97649,0,0.9991522,0,0.04116833,-0.2904073,1.590563,0.2078996,-0.1771309,-0.004245102,0.02358017,-0.9838957,-0.1632431,-0.08333969,0.5109046,0.2141542,0.737574,0.5031201,0.3962232,0.214624,-0.4014511,0.4388336,0.6782434,-0.09099488,-0.7175262,-0.1298543
