0.5,-65.42299,11.56084,-84.06113,0,0.6654293,0,-0.7464609,-0.5266402,1.464975,1.280539,0.5046024,-0.07899082,0.1329637,0.8493866,-0.2225912,-0.4869766,0.2810062,0.1901567,-0.4970552,-0.8305646,0.1641311,0.2992413,-0.369627,0.4726269,0.4084646,-0.4578688,-0.7748777,-0.1519126
0.5,-65.41906,11.56352,-84.06407,0,0.6351329,0,-0.7724029,-0.6240042,1.46554,1.243302,0.4965017,-0.08384575,0.1438653,0.8519148,-0.2361279,-0.4914207,0.2675859,0.2350063,-0.4934123,-0.8227477,0.1562136,0.2771724,-0.3731785,0.4854143,0.353631,-0.4719445,-0.7783726,-0.2152901
0.5,-65.41825,11.56596,-84.06852,0,0.6061833,0,-0.795325,-0.7109876,1.465858,1.201228,0.4921309,-0.08822273,0.152816,0.8524501,-0.2462306,-0.4947853,0.2535996,0.2790562,-0.4842859,-0.8189321,0.1301732,0.2568808,-0.3884544,0.4940171,0.2776509,-0.4769913,-0.7806197,-0.2932954
0.5,-65.41753,11.56746,-84.06958,0,0.5917915,0,-0.8060911,-0.7519634,1.466055,1.178132,0.4907225,-0.09081619,0.1576952,0.852101,-0.2519041,-0.4952049,0.2470728,0.2930256,-0.4839676,-0.8168639,0.1124493,0.2450074,-0.3976555,0.4974236,0.2449836,-0.4744534,-0.7790892,-0.328477
0.5,-65.41518,11.57074,-84.0686,0,0.5671155,0,-0.8236383,-0.8192381,1.466444,1.135753,0.489946,-0.09566835,0.166057,0.8504268,-0.2644168,-0.4995747,0.2343186,0.3093319,-0.4897726,-0.8120425,0.07087784,0.2225924,-0.4147873,0.5034566,0.1893195,-0.4739005,-0.7696794,-0.3836278
0.5,-65.41441,11.57301,-84.06733,0,0.5579463,0,-0.8298771,-0.8431697,1.466513,1.11948,0.4898142,-0.09668122,0.1677854,0.8500488,-0.2688734,-0.502264,0.2287204,0.316031,-0.491228,-0.8097491,0.05590911,0.2130086,-0.4237614,0.5048175,0.1657467,-0.4762699,-0.7601029,-0.4098031
0.5,-65.40762,11.57337,-84.0504,0,0.5522785,0,-0.8336597,-0.8567427,1.466576,1.109692,0.4903431,-0.09438714,0.163769,0.8507845,-0.27296,-0.5029984,0.2239015,0.3286766,-0.4780109,-0.8130171,0.04980464,0.2053331,-0.446312,0.5079412,0.1395688,-0.4813403,-0.743683,-0.4424564
0.5,-65.4041,11.57512,-84.04012,0,0.5452894,0,-0.838248,-0.8730846,1.4664,1.09836,0.4910753,-0.0905854,0.1571667,0.85202,-0.2791933,-0.4982624,0.2200384,0.3541766,-0.4558155,-0.8151286,0.04854491,0.1985577,-0.4564896,0.5109425,0.09122921,-0.4752709,-0.7422834,-0.4634764
0.5,-65.39725,11.57257,-84.02137,0,0.5479057,0,-0.8365401,-0.8647017,1.466234,1.104433,0.4955143,-0.08441368,0.145179,0.8522106,-0.2799845,-0.4916267,0.221681,0.3685052,-0.4416911,-0.8165243,0.04899913,0.2013786,-0.4619389,0.5101146,0.05956239,-0.4780478,-0.7432094,-0.4642871
0.5,-65.39366,11.56923,-84.01287,0,0.5522999,0,-0.8336455,-0.8516501,1.466181,1.113576,0.501175,-0.07795077,0.1324532,0.8515888,-0.2812341,-0.4842911,0.2238375,0.3727883,-0.4446362,-0.8133724,0.04186879,0.2077397,-0.4691238,0.5111927,0.02925481,-0.4797116,-0.7425925,-0.4664519
0.5,-65.39156,11.56574,-84.00639,0,0.5552331,0,-0.8316948,-0.8429513,1.466263,1.119613,0.5037848,-0.07456474,0.1260048,0.8513306,-0.2801229,-0.4804535,0.2247242,0.3783685,-0.4480276,-0.8091446,0.03733063,0.2111507,-0.4707127,0.5104818,0.00970085,-0.4716977,-0.744858,-0.4717985
0.5,-65.39174,11.55687,-84.00237,0,0.5626552,0,-0.8266916,-0.8211476,1.466951,1.135099,0.5066546,-0.06735233,0.1132634,0.8520189,-0.2765012,-0.4650917,0.2255089,0.369875,-0.4694991,-0.801713,0.004409969,0.2191271,-0.4678001,0.5038631,-0.05353123,-0.473105,-0.7475842,-0.4630594
0.5,-65.38851,11.54725,-83.98996,0,0.5703032,0,-0.8214344,-0.7986938,1.468704,1.151259,0.5056737,-0.05924608,0.1001554,0.8548409,-0.2630608,-0.4240627,0.2260886,0.3507629,-0.4855889,-0.7972298,-0.07478983,0.2207982,-0.462492,0.4917764,-0.08992247,-0.4797068,-0.7298038,-0.4787293
0.5,-65.38229,11.51956,-83.97388,0,0.5727867,0,-0.8197046,-0.7911516,1.47077,1.15761,0.5010886,-0.0481375,0.08262581,0.8600966,-0.2302538,-0.3910198,0.2373337,0.3231487,-0.6010649,-0.7198067,-0.1271779,0.2295943,-0.4379368,0.4964958,-0.06653068,-0.5060812,-0.7182992,-0.4727598
0.5,-65.38403,11.51353,-83.99432,0,0.5618479,0,-0.8272406,-0.8209892,1.473585,1.138932,0.4962416,-0.04165267,0.07253336,0.864146,-0.1729036,-0.3664017,0.2498457,0.2143573,-0.6999739,-0.6334761,-0.2505904,0.2565115,-0.4292507,0.5148276,-0.03736284,-0.5327104,-0.699921,-0.4742724
0.5,-65.38382,11.5134,-83.99713,0,0.5567764,0,-0.8306624,-0.8340343,1.475071,1.128713,0.4953183,-0.04248347,0.07414785,0.8644982,-0.1515807,-0.3602219,0.2604766,0.1517755,-0.734535,-0.6225147,-0.2233786,0.2610512,-0.4228859,0.525308,-0.02118498,-0.5506378,-0.6842504,-0.4776511
0.5,-65.38074,11.50062,-84.00272,0,0.5571626,0,-0.8304034,-0.8317743,1.477995,1.126092,0.4915071,-0.04466229,0.07870621,0.866159,-0.1452901,-0.3516312,0.2814326,0.0375433,-0.7573244,-0.6517241,-0.01749536,0.2741766,-0.4129162,0.5401034,0.009598792,-0.6020776,-0.6649829,-0.4418238
0.5,-65.37971,11.49062,-84.00699,0,0.5702695,0,-0.8214577,-0.7953176,1.480839,1.147131,0.4853221,-0.04032469,0.0723207,0.8704057,-0.1582915,-0.3263206,0.2986515,-0.05194329,-0.7301136,-0.6738502,0.1008065,0.2985017,-0.3905087,0.5349398,0.0385069,-0.6453825,-0.6679914,-0.3684919
0.5,-65.38187,11.47879,-84.01262,0,0.587101,0,-0.8095138,-0.7472113,1.483152,1.175455,0.4793892,-0.03054452,0.05577015,0.8752959,-0.1432998,-0.3302765,0.3152594,-0.01771341,-0.7728484,-0.6231501,0.1186404,0.333957,-0.3552933,0.5192526,0.09085646,-0.6720851,-0.6855484,-0.2647077
0.5,-65.38599,11.46664,-84.01825,0,0.6036819,0,-0.7972254,-0.6982223,1.484747,1.202788,0.4742758,-0.01906259,0.03534864,0.8794598,-0.1057591,-0.3531513,0.3396543,0.006807789,-0.7728141,-0.6136227,0.1618,0.3678688,-0.3141155,0.4970071,0.1465385,-0.6789072,-0.7010247,-0.1617898
0.5,-65.38846,11.45864,-84.02755,0,0.6123925,0,-0.790554,-0.6723429,1.486973,1.217343,0.4719682,-0.01042163,0.01946106,0.8813391,-0.08446121,-0.350462,0.3602736,0.03502068,-0.7186636,-0.6523173,0.2382823,0.3921826,-0.2762451,0.4787156,0.2049107,-0.6706544,-0.7079785,-0.08367063
0.5,-65.38507,11.4601,-84.04239,0,0.6176183,0,-0.786478,-0.6577404,1.489305,1.226106,0.4669302,-0.005347891,0.01012704,0.88422,-0.05552623,-0.348135,0.37734,0.07567281,-0.6362286,-0.6856343,0.3455323,0.4072647,-0.2439175,0.4662395,0.2595364,-0.680335,-0.684863,-0.02734626
0.5,-65.38437,11.45814,-84.04694,0,0.6201509,0,-0.7844826,-0.6507464,1.490335,1.230259,0.4641496,-0.003693401,0.007048204,0.8857211,-0.04959156,-0.3424911,0.3843542,0.0767394,-0.5976379,-0.6931292,0.395616,0.413168,-0.2342033,0.4617356,0.2783241,-0.6844873,-0.6733842,-0.02380262
0.5,-65.38309,11.45576,-84.05114,0,0.6237549,0,-0.7816201,-0.641679,1.491751,1.235645,0.4598497,-0.002636,0.005090132,0.8879783,-0.0418864,-0.3406467,0.4025956,0.08387449,-0.5745465,-0.6758448,0.4539772,0.4289616,-0.2165089,0.4626722,0.3147478,-0.6674784,-0.6720887,-0.06085369
0.5,-65.37927,11.45394,-84.05869,0,0.6234368,0,-0.7818738,-0.6452805,1.492289,1.234498,0.4561668,-0.003143355,0.006131776,0.8898676,-0.02739243,-0.3458004,0.4129115,0.1074483,-0.6105195,-0.6599907,0.4244211,0.4413446,-0.1893578,0.4637596,0.3444594,-0.6489444,-0.6770219,-0.04313149
0.5,-65.37609,11.45282,-84.06576,0,0.6216974,0,-0.7832576,-0.6535404,1.492985,1.230766,0.4576944,-0.002884999,0.005604408,0.8890873,-0.007709265,-0.3423805,0.4141034,0.1137956,-0.6404997,-0.6552445,0.3840122,0.4442268,-0.1559639,0.4577988,0.3825179,-0.6284524,-0.6768207,0.02532537
0.5,-65.37544,11.45313,-84.07123,0,0.6200863,0,-0.7845336,-0.660211,1.493408,1.228407,0.4593949,-0.00281401,0.005440682,0.8882111,0.00217627,-0.3435345,0.4171802,0.1113798,-0.6369637,-0.650565,0.3982926,0.4434426,-0.1402225,0.4535928,0.4070522,-0.6121281,-0.6751494,0.0614901
0.5,-65.37852,11.4519,-84.08318,0,0.6162542,0,-0.7875473,-0.6754237,1.493937,1.224058,0.4580523,-0.002747744,0.005332514,0.888905,0.01901586,-0.3445759,0.4212446,0.13777,-0.5870574,-0.6521969,0.4593717,0.4393001,-0.1059685,0.4481133,0.4548501,-0.574909,-0.6688042,0.1236608
0.5,-65.38338,11.44628,-84.09608,0,0.60948,0,-0.7928015,-0.6994594,1.494431,1.213923,0.4556488,-0.004681289,0.009144633,0.8901004,0.03382048,-0.3361549,0.4244635,0.1629905,-0.5089628,-0.6468099,0.5440845,0.4337304,-0.0718174,0.4503011,0.5037439,-0.5527505,-0.6430606,0.1648703
0.5,-65.38682,11.4421,-84.10481,0,0.5991666,0,-0.8006244,-0.7325392,1.494993,1.195888,0.456174,-0.009314567,0.01816622,0.8896564,0.03646865,-0.3309212,0.429574,0.1668431,-0.4966862,-0.6408398,0.5610622,0.4312815,-0.05139542,0.4615346,0.5223052,-0.5440552,-0.6349392,0.1674917
0.5,-65.38699,11.44162,-84.10957,0,0.5858586,0,-0.8104134,-0.7727541,1.496161,1.171569,0.4578021,-0.01636708,0.0317595,0.8883359,0.03092551,-0.3314323,0.434467,0.1729314,-0.5382353,-0.6331053,0.5287488,0.4234187,-0.03748703,0.4738681,0.5294806,-0.5334529,-0.6353569,0.1772007
0.5,-65.3868,11.44192,-84.11337,0,0.5719698,0,-0.8202748,-0.81292,1.49733,1.146405,0.4548818,-0.02300006,0.04495654,0.8891189,0.02844055,-0.3329029,0.4345912,0.1980055,-0.5728186,-0.6174594,0.5014148,0.4050322,-0.02146912,0.4787898,0.5494297,-0.5192394,-0.6152325,0.2236214
0.5,-65.39002,11.43849,-84.11797,0,0.5585231,0,-0.829489,-0.8504331,1.497841,1.122423,0.4461989,-0.02677578,0.05358342,0.8929269,0.03057222,-0.327816,0.4302329,0.2373804,-0.5494915,-0.6108275,0.5182659,0.3841615,-0.004560471,0.4805645,0.5752701,-0.5170652,-0.5809299,0.2534331
0.5,-65.39349,11.43335,-84.12218,0,0.5447711,0,-0.8385849,-0.8871045,1.497742,1.096123,0.4420298,-0.03026927,0.06124624,0.8943951,0.02785522,-0.3113365,0.4260629,0.2662947,-0.4944733,-0.6044492,0.5649996,0.3716532,0.008960724,0.4863138,0.5845855,-0.5059905,-0.5793508,0.2580428
0.5,-65.39445,11.43253,-84.12469,0,0.532596,0,-0.8463697,-0.9183395,1.497173,1.071434,0.4433599,-0.03380439,0.06809626,0.8931138,0.02613786,-0.3057232,0.4309338,0.2766921,-0.4831222,-0.5775718,0.5970305,0.355547,0.01939964,0.4905073,0.5911947,-0.4878729,-0.5813982,0.2728463
0.5,-65.39599,11.43301,-84.12775,0,0.521919,0,-0.8529952,-0.9455856,1.496469,1.050122,0.4431333,-0.03355595,0.06764279,0.89327,0.035109,-0.3027172,0.437057,0.2785444,-0.5025942,-0.5606167,0.5962559,0.3397965,0.02409935,0.489676,0.6146367,-0.4792311,-0.5580415,0.2848668
0.5,-65.39811,11.43272,-84.1332,0,0.5090153,0,-0.8607575,-0.9767598,1.496431,1.023828,0.4418398,-0.03439262,0.06956768,0.893731,0.04001769,-0.294239,0.4432804,0.2494594,-0.5187458,-0.5611871,0.5947619,0.3338558,0.02721024,0.4993533,0.627786,-0.4762155,-0.5570542,0.2622866
0.5,-65.39908,11.43295,-84.13715,0,0.4917387,0,-0.8707428,-1.015272,1.496754,0.9850888,0.4393731,-0.03969866,0.08075616,0.8937861,0.02682841,-0.2902584,0.4519948,0.228589,-0.5327708,-0.5612274,0.5906997,0.3218424,0.0218811,0.5128415,0.6270561,-0.4827046,-0.5628588,0.2387192
0.5,-65.39813,11.43303,-84.13703,0,0.4796821,0,-0.8774424,-1.038568,1.499187,0.9561024,0.4337857,-0.04436063,0.09155215,0.8952544,0.0102718,-0.2843475,0.4519413,0.2459876,-0.5486696,-0.564229,0.5657716,0.3026758,0.01291466,0.5188174,0.6274993,-0.4918734,-0.5499253,0.2487717
0.5,-65.39708,11.43212,-84.13657,0,0.4726275,0,-0.8812623,-1.05113,1.501049,0.9383969,0.4265731,-0.04560694,0.09602927,0.8981836,-0.00139077,-0.2786617,0.4539726,0.2475294,-0.5690521,-0.5431209,0.5656224,0.2859928,0.00217247,0.5189232,0.6281695,-0.5031746,-0.5391951,0.2479662
0.5,-65.39563,11.4307,-84.13669,0,0.4706664,0,-0.8823113,-1.051713,1.502695,0.9319066,0.4205047,-0.04257056,0.09128372,0.9016822,-0.01752932,-0.2818718,0.4636745,0.229638,-0.5925303,-0.5328331,0.5588052,0.2805094,-0.008676529,0.5273046,0.6216158,-0.5119073,-0.5546185,0.2096261
0.5,-65.39416,11.42957,-84.13662,0,0.4725107,0,-0.8813251,-1.043914,1.504185,0.934688,0.4165061,-0.03881698,0.08428621,0.9043847,-0.03910029,-0.2837296,0.4681082,0.2364999,-0.5987781,-0.5463287,0.5357774,0.2778321,-0.0184803,0.5364769,0.6172026,-0.5230096,-0.5586891,0.1827248
0.5,-65.3926,11.42869,-84.13696,0,0.4746685,0,-0.8801646,-1.034713,1.505825,0.9379468,0.410761,-0.03336352,0.07376218,0.9081418,-0.05652708,-0.2792568,0.4664858,0.2767455,-0.5910388,-0.5491776,0.5220049,0.2721642,-0.0304184,0.5421111,0.6036227,-0.5392298,-0.5618258,0.1709468
0.5,-65.39137,11.42703,-84.13778,0,0.4781474,0,-0.8782796,-1.023811,1.50675,0.9441178,0.4087663,-0.02944851,0.06554496,0.909806,-0.06240717,-0.2755718,0.4696159,0.2997276,-0.5889378,-0.5442917,0.5167805,0.2699056,-0.03600693,0.5451974,0.5939955,-0.5406529,-0.5725059,0.1646234
0.5,-65.38952,11.42657,-84.13816,0,0.4813514,0,-0.8765277,-1.013497,1.507942,0.9486817,0.4093572,-0.02622383,0.05830415,0.9101316,-0.06915703,-0.2757587,0.4764592,0.3227057,-0.6019828,-0.5335958,0.4987517,0.2586321,-0.03939629,0.5509824,0.6094207,-0.5371206,-0.5580152,0.1694906
0.5,-65.38808,11.42665,-84.13874,0,0.4846701,0,-0.8746971,-1.003748,1.509087,0.9539046,0.4090732,-0.02317634,0.05159891,0.9107467,-0.0695473,-0.2752819,0.4815024,0.33287,-0.6276864,-0.531976,0.4606614,0.2491052,-0.04022026,0.5590509,0.6313446,-0.5309908,-0.5435824,0.1548258
0.5,-65.38676,11.42626,-84.13866,0,0.4882858,0,-0.8726838,-0.9941715,1.510347,0.960022,0.4079366,-0.02155798,0.04816926,0.9114838,-0.07031366,-0.2717361,0.4826886,0.3223914,-0.633906,-0.5403891,0.4496739,0.2460718,-0.04058266,0.5668103,0.6323395,-0.5360427,-0.5425091,0.1359736
0.5,-65.38557,11.42594,-84.13851,0,0.4903588,0,-0.8715208,-0.9881657,1.511723,0.9628218,0.4075301,-0.0207212,0.04636033,0.9117788,-0.07061124,-0.269558,0.4824069,0.3174594,-0.6181855,-0.5390701,0.4758885,0.2420003,-0.04192924,0.5691859,0.6381489,-0.5405267,-0.5310284,0.1364027
0.5,-65.38539,11.42587,-84.13888,0,0.4899722,0,-0.8717381,-0.9886102,1.5124,0.9614788,0.4071912,-0.02049535,0.04590209,0.9119585,-0.06850645,-0.2691784,0.4812949,0.3197608,-0.6131491,-0.5332808,0.4872503,0.2393712,-0.04196739,0.5705725,0.6434438,-0.5398224,-0.5251877,0.1369298
0.5,-65.38509,11.42577,-84.13888,0,0.489801,0,-0.8718343,-0.988448,1.513578,0.9606149,0.404597,-0.02113575,0.04769468,0.9130059,-0.05879235,-0.2709885,0.478795,0.3152403,-0.6202828,-0.5272707,0.4877074,0.2356796,-0.0396595,0.5727523,0.6533845,-0.5321154,-0.5212423,0.1350868
0.5,-65.38409,11.4248,-84.13724,0,0.492081,0,-0.8705494,-0.9831802,1.513931,0.9644521,0.4002096,-0.02223903,0.05083114,0.9147426,-0.04947859,-0.2709618,0.4746815,0.2990262,-0.6328528,-0.5357228,0.4723154,0.2370092,-0.03538513,0.5730925,0.6551007,-0.5293326,-0.5220372,0.134638
0.5,-65.38361,11.42362,-84.13647,0,0.4936026,0,-0.8696876,-0.9804128,1.513641,0.966826,0.3987855,-0.02204144,0.05059461,0.9153821,-0.03444728,-0.2685184,0.4691869,0.2920717,-0.6200972,-0.5449184,0.4829467,0.2436177,-0.03229523,0.5696071,0.6509427,-0.5248182,-0.5295621,0.1428411
0.5,-65.38393,11.42367,-84.13769,0,0.4943624,0,-0.8692559,-0.9800884,1.513037,0.9682399,0.4015561,-0.02051848,0.0467243,0.9144115,-0.01350956,-0.268034,0.4653929,0.2859456,-0.5866982,-0.5500084,0.5210673,0.2562266,-0.03145027,0.5643706,0.6480633,-0.5174906,-0.5373406,0.1532402
0.5,-65.3847,11.42483,-84.13895,0,0.4951739,0,-0.868794,-0.9803501,1.512096,0.9706326,0.4044582,-0.01989811,0.04492856,0.9132355,0.006980509,-0.2713013,0.4639689,0.2768137,-0.5605039,-0.5611559,0.5425068,0.2753402,-0.03026772,0.5575628,0.6428942,-0.5051181,-0.5505273,0.1687083
0.5,-65.38593,11.42524,-84.13964,0,0.4973269,0,-0.8675632,-0.9785678,1.510765,0.9767239,0.4046616,-0.01859474,0.04196797,0.9133137,0.03226173,-0.2687893,0.4617363,0.2773321,-0.5382398,-0.5662886,0.5591977,0.2965571,-0.02399063,0.5424005,0.6315306,-0.4923959,-0.5645813,0.1999086
0.5,-65.38728,11.42532,-84.13976,0,0.5019781,0,-0.8648804,-0.971575,1.50873,0.9887499,0.4042787,-0.0172458,0.03897431,0.9136424,0.06362933,-0.266695,0.4598273,0.2710196,-0.511429,-0.5644494,0.5885453,0.3201075,-0.01361847,0.5214149,0.6199478,-0.4801806,-0.5744317,0.234776
0.5,-65.38789,11.42515,-84.1382,0,0.5119166,0,-0.8590351,-0.9527758,1.506636,1.011674,0.4067457,-0.0150727,0.03382505,0.9127907,0.09620129,-0.2639484,0.456306,0.261611,-0.4683696,-0.5629749,0.6286882,0.3485635,-0.002019882,0.4939807,0.599629,-0.4590241,-0.5994167,0.2654085
0.5,-65.3902,11.42593,-84.13905,0,0.5170823,0,-0.8559357,-0.9440712,1.504927,1.026625,0.4112614,-0.01272389,0.02818498,0.9109927,0.1273775,-0.2603416,0.4502906,0.2591271,-0.4169839,-0.5620125,0.6656722,0.3725838,0.01113892,0.4641419,0.5764266,-0.4390457,-0.6167769,0.3075019
0.5,-65.3935,11.42682,-84.14053,0,0.5133395,0,-0.8581855,-0.9553826,1.502453,1.023712,0.4100823,-0.01406911,0.0312685,0.9114037,0.1528745,-0.2531433,0.4439454,-0.2578188,0.3881073,0.54982,-0.6932533,0.3840181,0.02690697,0.4363698,0.5619076,-0.4198335,-0.6218548,0.3482761
0.5,-65.39478,11.42624,-84.13963,0,0.5138537,0,-0.8578779,-0.9562338,1.500597,1.027187,0.4114853,-0.01341626,0.02969727,0.9108336,0.1733731,-0.2439518,0.4386645,-0.2392997,0.365373,0.5474453,-0.7138221,0.3921133,0.04486656,0.4073735,0.5536776,-0.3977073,-0.6217147,0.3856695
0.5,-65.39747,11.42744,-84.14128,0,0.5128415,0,-0.8584834,-0.959748,1.500099,1.029505,0.4174092,-0.01129892,0.02458711,0.9083157,0.1947234,-0.2386112,0.4322863,-0.2281536,0.3363854,0.5346057,-0.740937,0.3998973,0.05787086,0.3838407,0.5432182,-0.3727864,-0.6249997,0.4187119
0.5,-65.40038,11.42858,-84.14194,0,0.5096201,0,-0.8603996,-0.967809,1.498911,1.02775,0.4150798,-0.01146945,0.02512763,0.9093656,0.2124984,-0.2305145,0.4244255,-0.2155767,0.3008504,0.5188577,-0.7705858,0.4003408,0.07079887,0.3605528,0.52733,-0.3570546,-0.6261734,0.4498243
0.5,-65.40157,11.42707,-84.14054,0,0.5085323,0,-0.8610429,-0.9696198,1.497213,1.028399,0.4108257,-0.01299473,0.02882087,0.9111657,0.2181503,-0.2175789,0.4226233,-0.1849532,0.2775441,0.5105827,-0.7925067,0.3905511,0.08913612,0.3389496,0.523932,-0.3349632,-0.6225297,0.4751335
0.5,-65.40247,11.42641,-84.14073,0,0.5028892,0,-0.864351,-0.9814093,1.496416,1.017754,0.4148011,-0.01338637,0.02934597,0.9093403,0.2171531,-0.212698,0.4290465,-0.1713873,0.2845222,0.5001052,-0.7997302,0.3799263,0.0996418,0.331087,0.5244702,-0.3224124,-0.6196548,0.4868359
0.5,-65.40392,11.42786,-84.14249,0,0.4948623,0,-0.8689715,-0.9981661,1.495726,1.002105,0.4198041,-0.01447311,0.03126857,0.9069605,0.2198833,-0.2143078,0.4330876,-0.18958,0.3043008,0.4852627,-0.7974839,0.3748877,0.1010971,0.3301319,0.518689,-0.3244529,-0.6240587,0.4860481
0.5,-65.40485,11.42886,-84.14305,0,0.487571,0,-0.8730835,-1.012528,1.495413,0.9874982,0.4210683,-0.01587158,0.03415969,0.9062465,0.2164655,-0.2163639,0.4391068,-0.1925157,0.3275028,0.4790505,-0.7913218,0.3664832,0.09873199,0.3311442,0.5181496,-0.3213477,-0.6193538,0.4946289
0.5,-65.40603,11.42869,-84.1441,0,0.479724,0,-0.8774195,-1.028003,1.495514,0.971417,0.4190253,-0.01614815,0.03495983,0.9071575,0.2081619,-0.2203693,0.4532309,-0.1888456,0.3447058,0.4694992,-0.7906237,0.3577958,0.09539795,0.3381844,0.5295429,-0.3181495,-0.6163942,0.4882864
0.5,-65.40658,11.42845,-84.14494,0,0.4758635,0,-0.8795192,-1.035453,1.495457,0.9631387,0.4178863,-0.01622462,0.03524072,0.9076706,0.2036829,-0.2239761,0.4619244,-0.1917128,0.3543301,0.4652619,-0.78818,0.3553358,0.0942688,0.3443029,0.5338991,-0.3205961,-0.616725,0.4814771
0.5,-65.40691,11.42809,-84.14644,0,0.4692872,0,-0.8830457,-1.047559,1.49526,0.9477986,0.4178556,-0.01640207,0.03562866,0.9076664,0.1942691,-0.2328854,0.4773661,-0.2158255,0.3807451,0.4660109,-0.7689516,0.3515375,0.08625984,0.3575876,0.5331236,-0.3386226,-0.6179786,0.4682056
0.5,-65.4072,11.4284,-84.14834,0,0.4619026,0,-0.8869307,-1.060918,1.495195,0.930182,0.4192248,-0.01689899,0.03656058,0.9069886,0.1820104,-0.2428761,0.4917478,-0.2388022,0.402225,0.472777,-0.7467734,0.3461323,0.072052,0.3731239,0.5366886,-0.3500255,-0.6177424,0.4558968
0.5,-65.40775,11.42904,-84.15089,0,0.4514183,0,-0.8923125,-1.080275,1.495501,0.9049231,0.421106,-0.01874661,0.04032925,0.9059205,0.1629009,-0.2556496,0.5083252,-0.2663469,0.4131302,0.4778854,-0.7280167,0.3324362,0.05609703,0.3964702,0.5652971,-0.3488517,-0.6016963,0.4435124
0.5,-65.40646,11.42949,-84.15047,0,0.4488198,0,-0.8936223,-1.084313,1.496206,0.8967638,0.4213667,-0.02081546,0.04473434,0.9055472,0.1447993,-0.2675114,0.516826,-0.2958696,0.412816,0.4899715,-0.7084999,0.3205884,0.0416584,0.4184643,0.5893371,-0.3509187,-0.5945228,0.4196195
0.5,-65.40304,11.42945,-84.14706,0,0.4581012,0,-0.8889,-1.06467,1.497084,0.9151009,0.4214608,-0.02062484,0.04431381,0.9055285,0.1278613,-0.2758255,0.5179275,-0.3298927,0.4086131,0.5109337,-0.6805534,0.3144556,0.02684021,0.4323061,0.5950664,-0.360113,-0.5998287,0.3954999
0.5,-65.39945,11.42922,-84.14357,0,0.4720204,0,-0.8815877,-1.034971,1.497581,0.9434206,0.4210401,-0.01795819,0.03864431,0.9060405,0.1192508,-0.2810841,0.5190012,0.3542539,-0.4080862,-0.5108708,0.6685663,0.3101887,0.01244354,0.4426994,0.5961294,-0.3692341,-0.6036376,0.3793647
0.5,-65.39662,11.42886,-84.14159,0,0.4871183,0,-0.873336,-1.002501,1.498144,0.9739567,0.4229334,-0.01262342,0.02703201,0.9056695,0.1209801,-0.2907028,0.5238648,0.3642373,-0.435206,-0.5048608,0.6504171,0.3078124,4.005432E-05,0.4517619,0.6048692,-0.3742049,-0.5989485,0.3679194
0.5,-65.39384,11.42922,-84.14034,0,0.5028508,0,-0.8643733,-0.9672394,1.498684,1.004782,0.4274918,-0.008365839,0.0176872,0.9038075,0.1213315,-0.3010445,0.5273834,0.3651528,-0.4594887,-0.5147591,0.6249453,0.3077627,-0.01288605,0.4619657,0.6101788,-0.3798574,-0.599833,0.3515548
0.5,-65.38978,11.43018,-84.13547,0,0.5240981,0,-0.8516579,-0.9176018,1.499847,1.045722,0.4301824,-0.005251974,0.01102048,0.9026595,0.1254898,-0.3053093,0.5254513,0.3655592,-0.4559941,-0.5077421,0.6329564,0.3071067,-0.0260601,0.4658448,0.6112205,-0.3869896,-0.6046789,0.3331848
0.5,-65.38667,11.43004,-84.13074,0,0.5449277,0,-0.8384832,-0.8664518,1.501455,1.085246,0.4286504,-0.000999063,0.002105474,0.9034674,0.1313497,-0.3097668,0.525224,0.3473112,-0.4643817,-0.4977297,0.6449727,0.3128728,-0.03418541,0.4677697,0.609637,-0.3962361,-0.6133589,0.3084325
0.5,-65.38411,11.42969,-84.12664,0,0.5615911,0,-0.8274149,-0.8226727,1.502857,1.115425,0.4268594,0.001704335,-0.003610461,0.9043092,0.1321031,-0.3136864,0.5264199,0.3262483,-0.4817438,-0.5007195,0.6409095,0.3209334,-0.0370636,0.4669219,0.6097518,-0.398945,-0.6138344,0.3037319
0.5,-65.38171,11.4291,-84.12226,0,0.5760846,0,-0.8173901,-0.7830234,1.503881,1.140243,0.4253353,0.00393635,-0.008374854,0.9049885,0.1300856,-0.310503,0.5247679,0.3161168,-0.4867666,-0.5065292,0.6376181,0.3206486,-0.0368557,0.4609859,0.6104391,-0.3963019,-0.6057459,0.3215292
